 time current
 6215.0776884711058 0.091709497459485909
 6215.1776897211212 0.08920213185278919
 6215.2776909711374 0.095414410661414609
 6215.3776922211528 0.091886351085491536
 6215.4776934711681 0.080844743762487126
 6215.5776947211843 0.089260820131030122
 6215.6776959711997 0.089955323892487546
 6215.777697221215 0.085271768206510598
 6215.8776984712313 0.079855980276426458
 6215.9776997212466 0.094226223656548674
 6216.0777009712619 0.089600416492940316
 6216.1777022212782 0.085365313586090397
 6216.2777034712935 0.097836118502752395
 6216.3777047213089 0.088867313789912611
 6216.4777059713242 0.081305777949755645
 6216.5777072213405 0.087698226992920791
 6216.6777084713558 0.093345642760041064
 6216.7777097213711 0.080695741861397247
 6216.8777109713874 0.08226001383434639
 6216.9777122214027 0.095237339762714812
 6217.0777134714181 0.085119478092375467
 6217.1777147214343 0.07952504864968106
 6217.2777159714497 0.094955209372454538
 6217.377717221465 0.08559832855519714
 6217.4777184714812 0.076507808090572227
 6217.5777197214966 0.090768522025911666
 6217.6777209715119 0.090725338518646545
 6217.7777222215282 0.084078861120378767
 6217.8777234715435 0.081093398042433484
 6217.9777247215588 0.092127364788723992
 6218.0777259715751 0.085683968198709104
 6218.1777272215904 0.079742680688410755
 6218.2777284716058 0.091917719291329025
 6218.3777297216211 0.08371631825133076
 6218.4777309716374 0.079260638729967789
 6218.5777322216527 0.086783836854627594
 6218.677733471668 0.087010067891446177
 6218.7777347216843 0.074297110843176473
 6218.8777359716996 0.076861893508763199
 6218.977737221715 0.090825030415881053
 6219.0777384717312 0.080292745291139125
 6219.1777397217465 0.074669409863044697
 6219.2777409717619 0.092959800454265273
 6219.3777422217781 0.087134480724727917
 6219.4777434717935 0.080400102041131016
 6219.5777447218088 0.082598336863810434
 6219.6777459718251 0.088155936121954631
 6219.7777472218404 0.070593488596052315
 6219.8777484718557 0.078712217291977651
 6219.9777497218711 0.087728138506923042
 6220.0777509718873 0.0806077530026717
 6220.1777522219027 0.073793944672862516
 6220.277753471918 0.090239308878663549
 6220.3777547219343 0.081038442483263931
 6220.4777559719496 0.075667101561624289
 6220.5777572219649 0.079695992717185929
 6220.6777584719812 0.08369942924338665
 6220.7777597219965 0.070658315506393329
 6220.8777609720119 0.078805494833182013
 6220.9777622220281 0.088614721294032514
 6221.0777634720434 0.07436076551086146
 6221.1777647220588 0.076962722239926951
 6221.277765972075 0.085061590890717562
 6221.3777672220904 0.08449114727939154
 6221.4777684721057 0.077842391820045528
 6221.577769722122 0.079610126309075546
 6221.6777709721373 0.076876811074375648
 6221.7777722221526 0.071389131919123786
 6221.877773472168 0.071876243522976557
 6221.9777747221842 0.084046474151113604
 6222.0777759721996 0.074811956317588205
 6222.1777772222149 0.0764667270270903
 6222.2777784722311 0.084364332710691076
 6222.3777797222465 0.078905575915277526
 6222.4777809722618 0.077278380320329895
 6222.5777822222781 0.077054303295877202
 6222.6777834722934 0.082294775058597433
 6222.7777847223088 0.073295080649832797
 6222.877785972325 0.074361513118479147
 6222.9777872223403 0.080811205934453109
 6223.0777884723557 0.07504995061103413
 6223.1777897223719 0.070217763564457816
 6223.2777909723873 0.078512456456910074
 6223.3777922224026 0.076888607853869223
 6223.4777934724189 0.074300827646322024
 6223.5777947224342 0.079521225214106275
 6223.6777959724495 0.083887820827787798
 6223.7777972224649 0.076909223548878858
 6223.8777984724811 0.069223891319321398
 6223.9777997224965 0.081133065499202309
 6224.0778009725118 0.072995708163391862
 6224.177802222528 0.071092304843911186
 6224.2778034725434 0.079715381350899117
 6224.3778047225587 0.078896647258088246
 6224.477805972575 0.071868059334596501
 6224.5778072225903 0.074968058956730158
 6224.6778084726056 0.077006762865792305
 6224.7778097226219 0.072273782287337995
 6224.8778109726372 0.068515379454904296
 6224.9778122226526 0.080386973462468023
 6225.0778134726688 0.072246295774759411
 6225.1778147226842 0.070126970184049217
 6225.2778159726995 0.079532467594879294
 6225.3778172227148 0.075972093280926634
 6225.4778184727311 0.070534386664810295
 6225.5778197227464 0.074560660436063603
 6225.6778209727618 0.084483190933574315
 6225.777822222778 0.071766126084490123
 6225.8778234727934 0.070877124126870888
 6225.9778247228087 0.085541684053032321
 6226.0778259728249 0.076475293327276941
 6226.1778272228403 0.072482406316493261
 6226.2778284728556 0.074300173344396092
 6226.3778297228719 0.075526702475680427
 6226.4778309728872 0.069195741649857048
 6226.5778322229025 0.074445854701127384
 6226.6778334729188 0.080626839067711398
 6226.7778347229341 0.074956343009839291
 6226.8778359729495 0.068222450527954837
 6226.9778372229657 0.079592811558124324
 6227.0778384729811 0.078215979020858584
 6227.1778397229964 0.066811397087574845
 6227.2778409730117 0.073435422840358269
 6227.377842223028 0.077681318837196964
 6227.4778434730433 0.066503580399149997
 6227.5778447230587 0.071448514453815407
 6227.6778459730749 0.078847910153354794
 6227.7778472230902 0.072443295164075369
 6227.8778484731056 0.072052476329621709
 6227.9778497231218 0.080154076803212224
 6228.0778509731372 0.069137209576956404
 6228.1778522231525 0.070669832826766643
 6228.2778534731688 0.071998999530384869
 6228.3778547231841 0.079405465838233297
 6228.4778559731994 0.068913299306573805
 6228.5778572232157 0.068476732694938647
 6228.677858473231 0.079919266852782486
 6228.7778597232464 0.068199381240770129
 6228.8778609732626 0.06978041711196685
 6228.977862223278 0.079473843657185711
 6229.0778634732933 0.070009842583014903
 6229.1778647233086 0.066320694679648115
 6229.2778659733249 0.073816528583916047
 6229.3778672233402 0.078530649852077347
 6229.4778684733556 0.066064556274284925
 6229.5778697233718 0.071882538325325415
 6229.6778709733871 0.076702189744933938
 6229.7778722234025 0.066224732569277675
 6229.8778734734187 0.065492357626368611
 6229.9778747234341 0.074489524461028578
 6230.0778759734494 0.070242348474473096
 6230.1778772234657 0.071335614079517926
 6230.277878473481 0.071031258937597277
 6230.3778797234963 0.072608537162291847
 6230.4778809735126 0.066888252862898068
 6230.5778822235279 0.063855816628730203
 6230.6778834735433 0.080356381315880077
 6230.7778847235586 0.073227863597939466
 6230.8778859735748 0.0730744719663248
 6230.9778872235902 0.0740465435743414
 6231.0778884736055 0.072853993426407138
 6231.1778897236218 0.066714410763593454
 6231.2778909736371 0.067622533734572263
 6231.3778922236525 0.077531417666592328
 6231.4778934736687 0.067897147806064095
 6231.577894723684 0.070965258050453506
 6231.6778959736994 0.07722084008495346
 6231.7778972237156 0.071371610537531244
 6231.877898473731 0.076332740730907289
 6231.9778997237463 0.075027202076115879
 6232.0779009737626 0.070806832689332896
 6232.1779022237779 0.072601512281983527
 6232.2779034737932 0.074611421881393844
 6232.3779047238095 0.074212242193499214
 6232.4779059738248 0.061403718018691981
 6232.5779072238402 0.066612266570867523
 6232.6779084738555 0.072944101432828201
 6232.7779097238717 0.065212694733499749
 6232.8779109738871 0.073311465888331984
 6232.9779122239024 0.075477081796855722
 6233.0779134739187 0.075940891601797192
 6233.177914723934 0.067993779253456718
 6233.2779159739493 0.070286579039053915
 6233.3779172239656 0.076545008742163273
 6233.4779184739809 0.064378536247371942
 6233.5779197239963 0.072372288911974836
 6233.6779209740125 0.075149874812124512
 6233.7779222240279 0.060877657833000587
 6233.8779234740432 0.069026116816386582
 6233.9779247240594 0.070460806450563782
 6234.0779259740748 0.072384056866478211
 6234.1779272240901 0.076023920951438895
 6234.2779284741064 0.070205207540246575
 6234.3779297241217 0.076306547301903185
 6234.4779309741371 0.071798717275320487
 6234.5779322241524 0.06930677831938338
 6234.6779334741686 0.073170310365867602
 6234.777934724184 0.076177530228611651
 6234.8779359741993 0.071754149494944297
 6234.9779372242156 0.07373826975070244
 6235.0779384742309 0.078042207570614502
 6235.1779397242462 0.075031518700552829
 6235.2779409742625 0.062814453962987626
 6235.3779422242778 0.072535417912949138
 6235.4779434742932 0.074524890629515964
 6235.5779447243094 0.06938796014479702
 6235.6779459743248 0.072978606102649793
 6235.7779472243401 0.071218638507593121
 6235.8779484743563 0.067185294703048792
 6235.9779497243717 0.068899067794082752
 6236.077950974387 0.078127911509334555
 6236.1779522244024 0.071311370168209876
 6236.2779534744186 0.060077297853053234
 6236.3779547244339 0.074867107684155998
 6236.4779559744493 0.069911212692531144
 6236.5779572244655 0.068373667507773017
 6236.6779584744809 0.075503322256653072
 6236.7779597244962 0.074628913616031911
 6236.8779609745125 0.069827409462384915
 6236.9779622245278 0.070551223769915405
 6237.0779634745431 0.07638082054191625
 6237.1779647245594 0.069842294664861665
 6237.2779659745747 0.06554541561843448
 6237.3779672245901 0.078298432738833634
 6237.4779684746063 0.065938254714528188
 6237.5779697246217 0.06386673335946895
 6237.677970974637 0.076099794562001444
 6237.7779722246532 0.072621002167838525
 6237.8779734746686 0.064478557500411426
 6237.9779747246839 0.065535204596402621
 6238.0779759746993 0.075446150371457035
 6238.1779772247155 0.071139188908724976
 6238.2779784747308 0.066291009098818118
 6238.3779797247462 0.07279998234286679
 6238.4779809747624 0.06837048843783361
 6238.5779822247778 0.05850718361302279
 6238.6779834747931 0.072199566274004423
 6238.7779847248094 0.071955173873804318
 6238.8779859748247 0.066101765136767354
 6238.97798722484 0.060227356389806551
 6239.0779884748563 0.075215397666141229
 6239.1779897248716 0.061811083368159402
 6239.277990974887 0.061409558055965673
 6239.3779922249032 0.074254902248282156
 6239.4779934749185 0.061275638257507085
 6239.5779947249339 0.064562781593182947
 6239.6779959749501 0.07414080668097435
 6239.7779972249655 0.065072858925430632
 6239.8779984749808 0.060838998115718163
 6239.9779997249962 0.066051818707688142
 6240.0780009750124 0.07272035637688895
 6240.1780022250277 0.062403859518263043
 6240.2780034750431 0.063324668665160622
 6240.3780047250593 0.07097308308416149
 6240.4780059750747 0.061963513952337887
 6240.57800722509 0.057446440665174382
 6240.6780084751063 0.062671921313075224
 6240.7780097251216 0.061199996672891478
 6240.8780109751369 0.061659114751480178
 6240.9780122251532 0.065294834896485118
 6241.0780134751685 0.068816579546042006
 6241.1780147251839 0.057951963931260529
 6241.2780159752001 0.056894044444817986
 6241.3780172252154 0.066935553245406287
 6241.4780184752308 0.056818005453480563
 6241.5780197252461 0.058052355232614351
 6241.6780209752624 0.062323135454845087
 6241.7780222252777 0.059349452772565994
 6241.878023475293 0.056893805499302535
 6241.9780247253093 0.055795537000605772
 6242.0780259753246 0.057380215554184696
 6242.17802722534 0.056664188037669531
 6242.2780284753562 0.057044399234572309
 6242.3780297253716 0.05960919466677856
 6242.4780309753869 0.058033356578422964
 6242.5780322254031 0.057737169884052801
 6242.6780334754185 0.063076978407549819
 6242.7780347254338 0.049432950221497254
 6242.8780359754501 0.052583829598110463
 6242.9780372254654 0.058230393047104506
 6243.0780384754808 0.057034078629948665
 6243.178039725497 0.051373000276354497
 6243.2780409755123 0.055833210112258551
 6243.3780422255277 0.056345899581853959
 6243.478043475543 0.045839580576019869
 6243.5780447255593 0.046096611567087206
 6243.6780459755746 0.054390884935902654
 6243.7780472255899 0.051482870043138715
 6243.8780484756062 0.04974328862492941
 6243.9780497256215 0.05369568181029568
 6244.0780509756369 0.052838077245063876
 6244.1780522256531 0.044657920528944212
 6244.2780534756685 0.048847141449732845
 6244.3780547256838 0.05306653054788614
 6244.4780559757 0.042866301696517152
 6244.5780572257154 0.04764900340404029
 6244.6780584757307 0.047258475593050325
 6244.778059725747 0.042359610107082085
 6244.8780609757623 0.044845651961459912
 6244.9780622257776 0.046915578132453062
 6245.0780634757939 0.03999975023163866
 6245.1780647258092 0.04531813492084788
 6245.2780659758246 0.053430228585667733
 6245.3780672258399 0.050289898378166283
 6245.4780684758562 0.040656880837982211
 6245.5780697258715 0.045908924782683574
 6245.6780709758868 0.051236814323418749
 6245.7780722259031 0.037239803792791799
 6245.8780734759184 0.04397303532359835
 6245.9780747259338 0.045331058127060272
 6246.07807597595 0.038654072326581544
 6246.1780772259654 0.040418595444333696
 6246.2780784759807 0.044475849482068237
 6246.3780797259969 0.042258299603586277
 6246.4780809760123 0.035307673866680891
 6246.5780822260276 0.047075371835082591
 6246.6780834760439 0.044525791043719072
 6246.7780847260592 0.036101358261809852
 6246.8780859760745 0.03906025563247259
 6246.9780872260899 0.043555169312822758
 6247.0780884761061 0.037473213397358124
 6247.1780897261215 0.031210701954031046
 6247.2780909761368 0.038361619090657655
 6247.3780922261531 0.038999381686660922
 6247.4780934761684 0.031538033317449247
 6247.5780947261837 0.043643955506555789
 6247.6780959762 0.039980527348139783
 6247.7780972262153 0.036054631426007622
 6247.8780984762307 0.038934709193817855
 6247.9780997262469 0.039454201992162277
 6248.0781009762622 0.032169779978247243
 6248.1781022262776 0.032441920992385229
 6248.2781034762938 0.038224072378335111
 6248.3781047263092 0.03774278189306756
 6248.4781059763245 0.02884003486450859
 6248.5781072263408 0.042029054045829663
 6248.6781084763561 0.041809285953243853
 6248.7781097263714 0.033099874932137223
 6248.8781109763868 0.041854990286819459
 6248.978112226403 0.037626342885512386
 6249.0781134764184 0.034700683624167457
 6249.1781147264337 0.030662529501349654
 6249.27811597645 0.041728511830078752
 6249.3781172264653 0.035528925465443589
 6249.4781184764806 0.025724793980053007
 6249.5781197264969 0.040272298734243206
 6249.6781209765122 0.034218590908385818
 6249.7781222265276 0.031034019782047371
 6249.8781234765438 0.033767626856564883
 6249.9781247265591 0.040616202211720513
 6250.0781259765745 0.028093234690212281
 6250.1781272265907 0.02986748840528964
 6250.2781284766061 0.040181162875180178
 6250.3781297266214 0.030544391039151481
 6250.4781309766377 0.030820230712050881
 6250.578132226653 0.034312614995897626
 6250.6781334766683 0.033736680586433219
 6250.7781347266837 0.029129567861177923
 6250.8781359766999 0.03392780425369861
 6250.9781372267153 0.036582547032705304
 6251.0781384767306 0.030704643895190779
 6251.1781397267468 0.02521785349828664
 6251.2781409767622 0.041204893724866333
 6251.3781422267775 0.031406116778424871
 6251.4781434767938 0.027346468306803793
 6251.5781447268091 0.039440222568168065
